4.1252 58749 65.1637
4.1251 58750 65.1637
4.125 58751 65.1637
4.1249 58752 65.1637
4.1248 58753 65.2756
4.1247 58754 65.4688
4.1246 58755 65.5074
4.1245 58756 63.5077
4.1244 58757 63.1467
4.1243 58758 63.1467
4.1242 58759 63.1467
4.1241 58760 62.8794
4.124 58761 62.7405
4.1239 58762 62.7405
4.1238 58763 64.5535
4.1237 58764 64.5535
4.1236 58765 62.1497
4.1235 58766 62.1497
4.1234 58767 60.7738
4.1233 58768 63.7958
4.1232 58769 64.0631
4.1231 58770 64.0631
4.123 58771 63.1604
4.1229 58772 63.1604
4.1228 58773 62.7721
4.1227 58774 62.7721
4.1226 58775 62.7721
4.1225 58776 64.3649
4.1224 58777 65.5795
4.1223 58778 65.5795
4.1222 58779 66.6277
4.1221 58780 67.1023
4.122 58781 67.1023
4.1219 58782 64.7566
4.1218 58783 65.7515
4.1217 58784 65.7515
4.1216 58785 62.9056
4.1215 58786 62.9056
4.1214 58787 62.9056
4.1213 58788 62.9056
4.1212 58789 60.6311
4.1211 58790 60.7792
4.121 58791 60.7792
4.1209 58792 66.4087
4.1208 58793 66.4087
4.1207 58794 61.2424
4.1206 58795 61.2424
4.1205 58796 62.3337
4.1204 58797 61.9293
4.1203 58798 60.5231
4.1202 58799 60.5231
4.1201 58800 59.8643
4.12 58801 60.7619
4.1199 58802 60.6076
4.1198 58803 60.7165
4.1197 58804 60.7165
4.1196 58805 61.1581
4.1195 58806 61.1581
4.1194 58807 69.0214
4.1193 58808 69.0214
4.1192 58809 69.0594
4.1191 58810 69.0594
4.119 58811 70.6955
4.1189 58812 65.5369
4.1188 58813 60.6661
4.1187 58814 60.6661
4.1186 58815 60.6661
4.1185 58816 58.6378
4.1184 58817 58.6378
4.1183 58818 59.3825
4.1182 58819 59.3825
4.1181 58820 59.3825
4.118 58821 57.1515
4.1179 58822 57.2967
4.1178 58823 50.9951
4.1177 58824 53.9207
4.1176 58825 53.1268
4.1175 58826 53.1268
4.1174 58827 53.1268
4.1173 58828 50.3833
4.1172 58829 50.3833
4.1171 58830 50.3833
4.117 58831 54.1844
4.1169 58832 53.842
4.1168 58833 53.7302
4.1167 58834 55.7944
4.1166 58835 56.337
4.1165 58836 52.9512
4.1164 58837 48.7394
4.1163 58838 50.7882
4.1162 58839 50.7882
4.1161 58840 50.7882
4.116 58841 50.7882
4.1159 58842 50.7882
4.1158 58843 58.541
4.1157 58844 58.0367
4.1156 58845 54.4342
4.1155 58846 54.4342
4.1154 58847 54.4342
4.1153 58848 54.4342
4.1152 58849 55.0377
4.1151 58850 52.2227
4.115 58851 52.2799
4.1149 58852 52.2799
4.1148 58853 55.5369
4.1147 58854 54.3682
4.1146 58855 51.7154
4.1145 58856 51.0419
4.1144 58857 53.1277
4.1143 58858 53.1277
4.1142 58859 53.1277
4.1141 58860 53.1277
4.114 58861 53.1277
4.1139 58862 51.6093
4.1138 58863 51.6093
4.1137 58864 51.6093
4.1136 58865 52.5964
4.1135 58866 52.5964
4.1134 58867 51.0368
4.1133 58868 48.8422
4.1132 58869 45.7799
4.1131 58870 45.7799
4.113 58871 50.0469
4.1129 58872 47.5789
4.1128 58873 42.498
4.1127 58874 42.4404
4.1126 58875 44.8478
4.1125 58876 48.6411
4.1124 58877 50.4019
4.1123 58878 49.0041
4.1122 58879 49.0041
4.1121 58880 49.0041
4.112 58881 49.0041
4.1119 58882 45.3978
4.1118 58883 51.7846
4.1117 58884 59.2582
4.1116 58885 65.2053
4.1115 58886 65.2053
4.1114 58887 65.2053
4.1113 58888 60.9162
4.1112 58889 60.9162
4.1111 58890 60.9162
4.111 58891 57.9407
4.1109 58892 57.9407
4.1108 58893 59.8682
4.1107 58894 59.8682
4.1106 58895 60.6213
4.1105 58896 57.534
4.1104 58897 57.534
4.1103 58898 52.9997
4.1102 58899 52.9997
4.1101 58900 50.3914
4.11 58901 49.8646
4.1099 58902 51.6997
4.1098 58903 51.6997
4.1097 58904 51.6997
4.1096 58905 51.9226
4.1095 58906 52.0898
4.1094 58907 49.9174
4.1093 58908 49.9174
4.1092 58909 49.9174
4.1091 58910 54.9864
4.109 58911 57.2225
4.1089 58912 57.2225
4.1088 58913 56.6174
4.1087 58914 54.1004
4.1086 58915 53.3367
4.1085 58916 53.3367
4.1084 58917 48.0619
4.1083 58918 41.1873
4.1082 58919 41.1873
4.1081 58920 41.1873
4.108 58921 41.4351
4.1079 58922 41.4351
4.1078 58923 41.4351
4.1077 58924 41.4351
4.1076 58925 40.9662
4.1075 58926 41.0842
4.1074 58927 41.0842
4.1073 58928 41.0842
4.1072 58929 41.0842
4.1071 58930 43.5471
4.107 58931 43.5905
4.1069 58932 43.5905
4.1068 58933 43.5905
4.1067 58934 49.575
4.1066 58935 49.7013
4.1065 58936 47.3156
4.1064 58937 46.538
4.1063 58938 46.538
4.1062 58939 46.538
4.1061 58940 46.7894
4.106 58941 46.7894
4.1059 58942 46.7894
4.1058 58943 48.0852
4.1057 58944 48.0852
4.1056 58945 44.8528
4.1055 58946 44.8528
4.1054 58947 44.8528
4.1053 58948 44.7508
4.1052 58949 44.7508
4.1051 58950 44.7508
4.105 58951 45.4067
4.1049 58952 45.4067
4.1048 58953 45.4067
4.1047 58954 45.4067
4.1046 58955 45.4067
4.1045 58956 44.4004
4.1044 58957 44.4004
4.1043 58958 41.693
4.1042 58959 41.693
4.1041 58960 42.3851
4.104 58961 42.3851
4.1039 58962 42.3851
4.1038 58963 44.9245
4.1037 58964 44.9245
4.1036 58965 44.9245
4.1035 58966 44.8325
4.1034 58967 44.8325
4.1033 58968 44.8325
4.1032 58969 47.161
4.1031 58970 47.161
4.103 58971 47.161
4.1029 58972 47.161
4.1028 58973 47.161
4.1027 58974 46.6271
4.1026 58975 51.5286
4.1025 58976 51.9005
4.1024 58977 50.6023
4.1023 58978 51.5586
4.1022 58979 51.5586
4.1021 58980 56.3711
4.102 58981 56.3711
4.1019 58982 51.2277
4.1018 58983 51.2277
4.1017 58984 51.2277
4.1016 58985 51.2277
4.1015 58986 47.7959
4.1014 58987 47.7959
4.1013 58988 47.7959
4.1012 58989 47.7959
4.1011 58990 48.7154
4.101 58991 48.7154
4.1009 58992 48.7154
4.1008 58993 47.2051
4.1007 58994 53.8238
4.1006 58995 53.8238
4.1005 58996 53.8238
4.1004 58997 54.1049
4.1003 58998 54.4024
4.1002 58999 54.4024
4.1001 59000 54.4024
4.1 59001 55.0426
4.0999 59002 55.0426
4.0998 59003 55.0426
4.0997 59004 55.0426
4.0996 59005 53.1475
4.0995 59006 53.1475
4.0994 59007 52.7952
4.0993 59008 54.9692
4.0992 59009 54.9692
4.0991 59010 50.9825
4.099 59011 50.9825
4.0989 59012 49.9374
4.0988 59013 49.9374
4.0987 59014 52.0922
4.0986 59015 52.0922
4.0985 59016 52.0675
4.0984 59017 52.0675
4.0983 59018 51.5129
4.0982 59019 51.5129
4.0981 59020 54.5813
4.098 59021 54.5813
4.0979 59022 54.5813
4.0978 59023 54.0843
4.0977 59024 54.0843
4.0976 59025 54.0843
4.0975 59026 54.0843
4.0974 59027 50.734
4.0973 59028 50.734
4.0972 59029 50.7953
4.0971 59030 54.589
4.097 59031 54.589
4.0969 59032 51.7192
4.0968 59033 46.2085
4.0967 59034 46.2085
4.0966 59035 46.2085
4.0965 59036 46.9564
4.0964 59037 48.3113
4.0963 59038 45.9557
4.0962 59039 45.9557
4.0961 59040 45.9557
4.096 59041 45.9557
4.0959 59042 50.7825
4.0958 59043 53.9825
4.0957 59044 53.9825
4.0956 59045 55.5898
4.0955 59046 55.5898
4.0954 59047 55.5898
4.0953 59048 53.9825
4.0952 59049 54.6584
4.0951 59050 49.843
4.095 59051 51.1963
4.0949 59052 49.843
4.0948 59053 49.843
4.0947 59054 49.843
4.0946 59055 48.6523
4.0945 59056 48.6903
4.0944 59057 48.6903
4.0943 59058 48.6903
4.0942 59059 48.6903
4.0941 59060 48.6903
4.094 59061 48.6903
4.0939 59062 48.6903
4.0938 59063 48.6903
4.0937 59064 48.6903
4.0936 59065 48.6903
4.0935 59066 48.6903
4.0934 59067 45.7222
4.0933 59068 45.7222
4.0932 59069 51.5065
4.0931 59070 51.5065
4.093 59071 49.7426
4.0929 59072 48.4355
4.0928 59073 48.4774
4.0927 59074 47.4292
4.0926 59075 47.4292
4.0925 59076 47.4292
4.0924 59077 47.4292
4.0923 59078 47.4292
4.0922 59079 42.0549
4.0921 59080 36.5695
4.092 59081 36.5695
4.0919 59082 36.454
4.0918 59083 36.454
4.0917 59084 36.454
4.0916 59085 40.6202
4.0915 59086 42.6665
4.0914 59087 42.6665
4.0913 59088 44.1219
4.0912 59089 44.1219
4.0911 59090 44.2408
4.091 59091 44.2408
4.0909 59092 42.3131
4.0908 59093 48.1889
4.0907 59094 48.1889
4.0906 59095 48.2983
4.0905 59096 48.2983
4.0904 59097 48.2983
4.0903 59098 48.2983
4.0902 59099 40.7196
4.0901 59100 41.8559
4.09 59101 41.6265
4.0899 59102 43.9002
4.0898 59103 47.304
4.0897 59104 46.3604
4.0896 59105 46.3604
4.0895 59106 46.3604
4.0894 59107 46.3604
4.0893 59108 46.3604
4.0892 59109 49.3823
4.0891 59110 49.3823
4.089 59111 51.8631
4.0889 59112 52.2847
4.0888 59113 52.2847
4.0887 59114 51.8043
4.0886 59115 53.4356
4.0885 59116 53.5683
4.0884 59117 53.5683
4.0883 59118 50.2482
4.0882 59119 48.942
4.0881 59120 48.9439
4.088 59121 44.0051
4.0879 59122 44.0051
4.0878 59123 44.0051
4.0877 59124 44.0051
4.0876 59125 43.0139
4.0875 59126 43.0139
4.0874 59127 43.0139
4.0873 59128 43.0139
4.0872 59129 43.0139
4.0871 59130 50.439
4.087 59131 54.3515
4.0869 59132 55.557
4.0868 59133 58.6696
4.0867 59134 58.6696
4.0866 59135 57.0113
4.0865 59136 62.4283
4.0864 59137 63.3479
4.0863 59138 63.8526
4.0862 59139 63.8526
4.0861 59140 65.5907
4.086 59141 64.891
4.0859 59142 64.891
4.0858 59143 67.8826
4.0857 59144 67.8826
4.0856 59145 66.963
4.0855 59146 66.963
4.0854 59147 66.7547
4.0853 59148 66.7547
4.0852 59149 67.6847
4.0851 59150 66.3172
4.085 59151 66.3172
4.0849 59152 66.3172
4.0848 59153 63.0574
4.0847 59154 62.2751
4.0846 59155 62.2751
4.0845 59156 61.7535
4.0844 59157 61.7535
4.0843 59158 61.7535
4.0842 59159 58.0796
4.0841 59160 58.0796
4.084 59161 58.0796
4.0839 59162 58.0146
4.0838 59163 58.3525
4.0837 59164 59.015
4.0836 59165 59.015
4.0835 59166 61.197
4.0834 59167 61.197
4.0833 59168 62.6273
4.0832 59169 61.7846
4.0831 59170 61.7846
4.083 59171 61.7846
4.0829 59172 58.1144
4.0828 59173 58.2362
4.0827 59174 57.9524
4.0826 59175 57.9524
4.0825 59176 57.9524
4.0824 59177 58.2105
4.0823 59178 58.2105
4.0822 59179 58.2105
4.0821 59180 58.2105
4.082 59181 58.2105
4.0819 59182 58.2105
4.0818 59183 57.0053
4.0817 59184 57.0053
4.0816 59185 56.9331
4.0815 59186 56.9331
4.0814 59187 56.9331
4.0813 59188 56.9331
4.0812 59189 56.9183
4.0811 59190 56.0128
4.081 59191 56.0128
4.0809 59192 56.0128
4.0808 59193 56.0128
4.0807 59194 56.0128
4.0806 59195 54.1351
4.0805 59196 54.1351
4.0804 59197 54.2116
4.0803 59198 54.1511
4.0802 59199 48.9656
4.0801 59200 48.9656
4.08 59201 48.6396
4.0799 59202 48.4525
4.0798 59203 48.4525
4.0797 59204 48.4525
4.0796 59205 49.1633
4.0795 59206 49.4718
4.0794 59207 45.6331
4.0793 59208 44.9403
4.0792 59209 44.9403
4.0791 59210 41.2132
4.079 59211 41.2132
4.0789 59212 42.1183
4.0788 59213 42.9431
4.0787 59214 42.9431
4.0786 59215 47.9861
4.0785 59216 48.1447
4.0784 59217 48.1447
4.0783 59218 50.0268
4.0782 59219 47.9545
4.0781 59220 48.3681
4.078 59221 48.3681
4.0779 59222 48.3681
4.0778 59223 48.969
4.0777 59224 48.969
4.0776 59225 48.969
4.0775 59226 48.969
4.0774 59227 48.0055
4.0773 59228 48.0055
4.0772 59229 41.8458
4.0771 59230 42.8395
4.077 59231 43.8165
4.0769 59232 43.8165
4.0768 59233 43.8165
4.0767 59234 43.8165
4.0766 59235 43.8165
4.0765 59236 49.6078
4.0764 59237 49.6078
4.0763 59238 49.3038
4.0762 59239 49.3038
4.0761 59240 49.3038
4.076 59241 50.4405
4.0759 59242 51.1392
4.0758 59243 51.1392
4.0757 59244 51.1392
4.0756 59245 45.5829
4.0755 59246 45.5829
4.0754 59247 45.4623
4.0753 59248 44.4903
4.0752 59249 41.4387
4.0751 59250 41.4387
4.075 59251 38.9789
4.0749 59252 38.9789
4.0748 59253 39.3665
4.0747 59254 39.3267
4.0746 59255 39.2541
4.0745 59256 39.2541
4.0744 59257 39.2541
4.0743 59258 39.2541
4.0742 59259 39.2863
4.0741 59260 40.9625
4.074 59261 40.9625
4.0739 59262 40.9625
4.0738 59263 40.9625
4.0737 59264 40.9625
4.0736 59265 40.9625
4.0735 59266 40.9625
4.0734 59267 40.9625
4.0733 59268 41.0948
4.0732 59269 41.0948
4.0731 59270 41.4681
4.073 59271 41.4681
4.0729 59272 45.7719
4.0728 59273 44.1668
4.0727 59274 44.1668
4.0726 59275 44.1668
4.0725 59276 44.1668
4.0724 59277 44.5432
4.0723 59278 48.5873
4.0722 59279 48.5873
4.0721 59280 47.7112
4.072 59281 47.7112
4.0719 59282 48.4002
4.0718 59283 48.4002
4.0717 59284 48.4002
4.0716 59285 47.7388
4.0715 59286 47.7388
4.0714 59287 47.7388
4.0713 59288 47.7388
4.0712 59289 47.7085
4.0711 59290 47.7085
4.071 59291 50.7236
4.0709 59292 46.771
4.0708 59293 46.771
4.0707 59294 46.771
4.0706 59295 46.5882
4.0705 59296 46.5882
4.0704 59297 46.5882
4.0703 59298 46.5882
4.0702 59299 46.5882
4.0701 59300 46.9439
4.07 59301 48.1821
4.0699 59302 48.1821
4.0698 59303 47.0763
4.0697 59304 47.0763
4.0696 59305 47.971
4.0695 59306 47.971
4.0694 59307 47.971
4.0693 59308 47.971
4.0692 59309 47.2843
4.0691 59310 46.3533
4.069 59311 46.3533
4.0689 59312 46.3533
4.0688 59313 46.3533
4.0687 59314 46.3533
4.0686 59315 46.3533
4.0685 59316 50.7228
4.0684 59317 49.867
4.0683 59318 49.867
4.0682 59319 49.2715
4.0681 59320 48.5831
4.068 59321 48.5831
4.0679 59322 48.5831
4.0678 59323 44.0421
4.0677 59324 49.7517
4.0676 59325 50.6942
4.0675 59326 50.6942
4.0674 59327 52.1007
4.0673 59328 52.3437
4.0672 59329 44.8419
4.0671 59330 44.8419
4.067 59331 44.8419
4.0669 59332 44.8549
4.0668 59333 44.8549
4.0667 59334 44.8549
4.0666 59335 44.8549
4.0665 59336 47.6704
4.0664 59337 47.6704
4.0663 59338 47.6704
4.0662 59339 47.6963
4.0661 59340 47.6963
4.066 59341 47.6723
4.0659 59342 47.6723
4.0658 59343 48.2543
4.0657 59344 48.2543
4.0656 59345 45.7209
4.0655 59346 45.7209
4.0654 59347 45.7209
4.0653 59348 45.7209
4.0652 59349 45.7209
4.0651 59350 45.7209
4.065 59351 45.7209
4.0649 59352 45.7209
4.0648 59353 45.7209
4.0647 59354 45.7209
4.0646 59355 45.7209
4.0645 59356 48.4577
4.0644 59357 48.4577
4.0643 59358 47.4482
4.0642 59359 47.4482
4.0641 59360 47.4446
4.064 59361 47.4446
4.0639 59362 42.4458
4.0638 59363 42.4458
4.0637 59364 42.4458
4.0636 59365 42.4458
4.0635 59366 42.5535
4.0634 59367 42.5535
4.0633 59368 42.5535
4.0632 59369 42.3182
4.0631 59370 42.3182
4.063 59371 42.3182
4.0629 59372 42.3182
4.0628 59373 42.3182
4.0627 59374 42.3182
4.0626 59375 48.0709
4.0625 59376 49.2935
4.0624 59377 49.2935
4.0623 59378 51.6693
4.0622 59379 51.6693
4.0621 59380 51.6693
4.062 59381 51.6693
4.0619 59382 51.1118
4.0618 59383 49.4103
4.0617 59384 49.4103
4.0616 59385 49.4103
4.0615 59386 49.4548
4.0614 59387 54.9307
4.0613 59388 54.9307
4.0612 59389 53.3138
4.0611 59390 55.2925
4.061 59391 55.2925
4.0609 59392 53.5998
4.0608 59393 53.5998
4.0607 59394 53.8548
4.0606 59395 53.8548
4.0605 59396 51.869
4.0604 59397 52.2151
4.0603 59398 48.2971
4.0602 59399 48.3994
4.0601 59400 48.3994
4.06 59401 48.3994
4.0599 59402 48.3994
4.0598 59403 50.77
4.0597 59404 54.1895
4.0596 59405 54.1895
4.0595 59406 54.1895
4.0594 59407 54.1895
4.0593 59408 54.1895
4.0592 59409 51.6012
4.0591 59410 51.2525
4.059 59411 52.1719
4.0589 59412 51.8787
4.0588 59413 51.8787
4.0587 59414 51.8787
4.0586 59415 51.8787
4.0585 59416 53.825
4.0584 59417 48.0426
4.0583 59418 49.5696
4.0582 59419 49.5696
4.0581 59420 49.5696
4.058 59421 49.5696
4.0579 59422 49.5394
4.0578 59423 49.5394
4.0577 59424 50.6334
4.0576 59425 49.7825
4.0575 59426 49.7825
4.0574 59427 51.521
4.0573 59428 51.5456
4.0572 59429 52.9052
4.0571 59430 52.0892
4.057 59431 52.0892
4.0569 59432 53.1872
4.0568 59433 53.1872
4.0567 59434 54.7994
4.0566 59435 56.2514
4.0565 59436 56.8839
4.0564 59437 56.8839
4.0563 59438 52.4815
4.0562 59439 52.4815
4.0561 59440 54.2479
4.056 59441 54.2479
4.0559 59442 51.8846
4.0558 59443 51.8846
4.0557 59444 53.432
4.0556 59445 53.432
4.0555 59446 53.432
4.0554 59447 53.432
4.0553 59448 49.6159
4.0552 59449 49.6238
4.0551 59450 49.6238
4.055 59451 49.6238
4.0549 59452 49.6238
4.0548 59453 49.6238
4.0547 59454 49.6238
4.0546 59455 50.4107
4.0545 59456 50.4107
4.0544 59457 52.5079
4.0543 59458 52.5079
4.0542 59459 56.4706
4.0541 59460 56.4706
4.054 59461 57.3399
4.0539 59462 57.3399
4.0538 59463 58.1408
4.0537 59464 58.1408
4.0536 59465 54.1314
4.0535 59466 52.1039
4.0534 59467 52.1039
4.0533 59468 55.4582
4.0532 59469 55.4582
4.0531 59470 58.8889
4.053 59471 59.2116
4.0529 59472 59.2116
4.0528 59473 59.5249
4.0527 59474 64.3511
4.0526 59475 64.3511
4.0525 59476 64.5682
4.0524 59477 65.2504
4.0523 59478 66.5889
4.0522 59479 66.5889
4.0521 59480 67.5466
4.052 59481 68.2258
4.0519 59482 68.2258
4.0518 59483 68.2258
4.0517 59484 68.2258
4.0516 59485 61.4313
4.0515 59486 60.8643
4.0514 59487 57.6795
4.0513 59488 57.6795
4.0512 59489 52.6401
4.0511 59490 50.9367
4.051 59491 56.5771
4.0509 59492 56.5771
4.0508 59493 56.5771
4.0507 59494 54.1825
4.0506 59495 54.1825
4.0505 59496 53.1691
4.0504 59497 51.2072
4.0503 59498 51.3475
4.0502 59499 51.3475
4.0501 59500 49.3734
4.05 59501 49.6003
4.0499 59502 49.7364
4.0498 59503 52.6395
4.0497 59504 49.1855
4.0496 59505 46.8804
4.0495 59506 46.8804
4.0494 59507 45.6032
4.0493 59508 45.6032
4.0492 59509 45.6032
4.0491 59510 42.0747
4.049 59511 42.0747
4.0489 59512 42.034
4.0488 59513 42.034
4.0487 59514 42.034
4.0486 59515 42.034
4.0485 59516 56.1066
4.0484 59517 56.8305
4.0483 59518 59.7438
4.0482 59519 59.7438
4.0481 59520 59.7438
4.048 59521 59.7438
4.0479 59522 59.7284
4.0478 59523 58.6905
4.0477 59524 59.4951
4.0476 59525 59.4951
4.0475 59526 59.4951
4.0474 59527 60.211
4.0473 59528 60.211
4.0472 59529 60.211
4.0471 59530 60.211
4.047 59531 60.211
4.0469 59532 60.211
4.0468 59533 60.211
4.0467 59534 60.211
4.0466 59535 59.6148
4.0465 59536 59.6148
4.0464 59537 59.6236
4.0463 59538 59.6236
4.0462 59539 57.3814
4.0461 59540 57.3814
4.046 59541 57.3814
4.0459 59542 57.3814
4.0458 59543 57.3814
4.0457 59544 57.3814
4.0456 59545 50.309
4.0455 59546 50.7781
4.0454 59547 50.7781
4.0453 59548 50.7781
4.0452 59549 50.7781
4.0451 59550 50.7781
4.045 59551 54.8394
4.0449 59552 54.8394
4.0448 59553 57.8643
4.0447 59554 57.8643
4.0446 59555 54.6087
4.0445 59556 54.6087
4.0444 59557 54.6087
4.0443 59558 55.0752
4.0442 59559 55.0752
4.0441 59560 55.0752
4.044 59561 55.0752
4.0439 59562 55.0752
4.0438 59563 55.0353
4.0437 59564 55.0353
4.0436 59565 49.6326
4.0435 59566 49.6326
4.0434 59567 49.1138
4.0433 59568 50.2177
4.0432 59569 47.2899
4.0431 59570 47.7718
4.043 59571 47.7718
4.0429 59572 47.7718
4.0428 59573 47.7718
4.0427 59574 48.1886
4.0426 59575 48.1886
4.0425 59576 49.549
4.0424 59577 49.549
4.0423 59578 49.549
4.0422 59579 52.6393
4.0421 59580 52.6393
4.042 59581 52.6393
4.0419 59582 52.6393
4.0418 59583 53.0897
4.0417 59584 50.235
4.0416 59585 49.8619
4.0415 59586 49.8619
4.0414 59587 49.8619
4.0413 59588 50.4246
4.0412 59589 50.4709
4.0411 59590 50.8846
4.041 59591 50.8846
4.0409 59592 50.8846
4.0408 59593 50.8846
4.0407 59594 50.8846
4.0406 59595 54.2808
4.0405 59596 53.8416
4.0404 59597 53.8416
4.0403 59598 53.6881
4.0402 59599 52.7652
4.0401 59600 53.9024
4.04 59601 53.9024
4.0399 59602 53.9024
4.0398 59603 53.6616
4.0397 59604 58.0721
4.0396 59605 57.3155
4.0395 59606 61.5815
4.0394 59607 61.8777
4.0393 59608 59.2601
4.0392 59609 59.2601
4.0391 59610 60.2333
4.039 59611 60.2333
4.0389 59612 60.2333
4.0388 59613 57.5135
4.0387 59614 55.6691
4.0386 59615 55.8078
4.0385 59616 55.8078
4.0384 59617 49.7082
4.0383 59618 46.248
4.0382 59619 45.9359
4.0381 59620 45.9359
4.038 59621 44.5489
4.0379 59622 44.5489
4.0378 59623 44.5489
4.0377 59624 44.5489
4.0376 59625 41.4825
4.0375 59626 40.7893
4.0374 59627 40.7893
4.0373 59628 41.3073
4.0372 59629 41.3073
4.0371 59630 39.5659
4.037 59631 40.8814
4.0369 59632 40.8814
4.0368 59633 40.8814
4.0367 59634 40.8814
4.0366 59635 39.8278
4.0365 59636 39.8643
4.0364 59637 40.9527
4.0363 59638 40.9794
4.0362 59639 41.7337
4.0361 59640 41.7337
4.036 59641 41.7337
4.0359 59642 41.7337
4.0358 59643 43.5034
4.0357 59644 43.5034
4.0356 59645 42.9356
4.0355 59646 39.2236
4.0354 59647 40.6399
4.0353 59648 42.7987
4.0352 59649 42.7987
4.0351 59650 42.7987
4.035 59651 42.7987
4.0349 59652 42.7987
4.0348 59653 42.3241
4.0347 59654 42.3241
4.0346 59655 42.3241
4.0345 59656 42.3241
4.0344 59657 42.2103
4.0343 59658 42.4495
4.0342 59659 42.4624
4.0341 59660 43.0253
4.034 59661 46.3154
4.0339 59662 46.3154
4.0338 59663 39.0398
4.0337 59664 33.0055
4.0336 59665 33.0055
4.0335 59666 33.0055
4.0334 59667 33.0055
4.0333 59668 31.7489
4.0332 59669 32.4004
4.0331 59670 32.4004
4.033 59671 32.4004
4.0329 59672 29.9074
4.0328 59673 29.9074
4.0327 59674 29.9074
4.0326 59675 34.4751
4.0325 59676 34.4751
4.0324 59677 34.4751
4.0323 59678 34.4751
4.0322 59679 36.2853
4.0321 59680 36.2853
4.032 59681 36.1803
4.0319 59682 36.1803
4.0318 59683 36.1803
4.0317 59684 36.1803
4.0316 59685 38.4787
4.0315 59686 38.4787
4.0314 59687 39.6516
4.0313 59688 41.7071
4.0312 59689 41.7071
4.0311 59690 41.7071
4.031 59691 39.5775
4.0309 59692 40.0207
4.0308 59693 36.5858
4.0307 59694 36.9384
4.0306 59695 36.9384
4.0305 59696 36.9384
4.0304 59697 37.3538
4.0303 59698 37.0718
4.0302 59699 41.9621
4.0301 59700 41.9621
4.03 59701 40.2908
4.0299 59702 40.2908
4.0298 59703 40.2908
4.0297 59704 41.9538
4.0296 59705 41.6778
4.0295 59706 41.6778
4.0294 59707 41.6778
4.0293 59708 41.6778
4.0292 59709 41.6778
4.0291 59710 41.6778
4.029 59711 42.5956
4.0289 59712 42.5956
4.0288 59713 41.7695
4.0287 59714 42.3586
4.0286 59715 40.0453
4.0285 59716 45.6052
4.0284 59717 44.0165
4.0283 59718 44.47
4.0282 59719 44.47
4.0281 59720 44.47
4.028 59721 44.47
4.0279 59722 44.47
4.0278 59723 48.2719
4.0277 59724 48.2719
4.0276 59725 48.2719
4.0275 59726 48.2719
4.0274 59727 48.2719
4.0273 59728 51.0848
4.0272 59729 51.0848
4.0271 59730 49.3833
4.027 59731 46.7574
4.0269 59732 42.2016
4.0268 59733 42.2016
4.0267 59734 42.2016
4.0266 59735 42.2016
4.0265 59736 42.7409
4.0264 59737 42.7409
4.0263 59738 42.7409
4.0262 59739 38.5878
4.0261 59740 43.0775
4.026 59741 43.5519
4.0259 59742 43.5519
4.0258 59743 43.5519
4.0257 59744 45.675
4.0256 59745 45.6534
4.0255 59746 45.6534
4.0254 59747 45.6534
4.0253 59748 45.6534
4.0252 59749 45.6576
4.0251 59750 45.6576
4.025 59751 46.8855
4.0249 59752 46.8855
4.0248 59753 46.6711
4.0247 59754 46.6711
4.0246 59755 46.6711
4.0245 59756 46.6711
4.0244 59757 46.6711
4.0243 59758 46.6711
4.0242 59759 45.1346
4.0241 59760 45.1346
4.024 59761 45.1346
4.0239 59762 43.5324
4.0238 59763 43.5324
4.0237 59764 43.5324
4.0236 59765 44.994
4.0235 59766 42.7812
4.0234 59767 42.7812
4.0233 59768 42.7812
4.0232 59769 46.2691
4.0231 59770 46.2691
4.023 59771 44.6633
4.0229 59772 44.6633
4.0228 59773 43.0026
4.0227 59774 44.2193
4.0226 59775 44.2193
4.0225 59776 44.8221
4.0224 59777 44.4147
4.0223 59778 46.2341
4.0222 59779 49.512
4.0221 59780 49.512
4.022 59781 49.512
4.0219 59782 51.3925
4.0218 59783 54.5127
4.0217 59784 54.5127
4.0216 59785 56.4271
4.0215 59786 62.2355
4.0214 59787 62.8159
4.0213 59788 62.8159
4.0212 59789 62.8159
4.0211 59790 62.8159
4.021 59791 62.8159
4.0209 59792 57.0212
4.0208 59793 57.0212
4.0207 59794 57.0212
4.0206 59795 54.0452
4.0205 59796 58.6064
4.0204 59797 58.9352
4.0203 59798 58.9352
4.0202 59799 58.9352
4.0201 59800 58.784
4.02 59801 58.784
4.0199 59802 58.784
4.0198 59803 58.7163
4.0197 59804 58.7163
4.0196 59805 58.7163
4.0195 59806 58.53
4.0194 59807 55.5699
4.0193 59808 54.9905
4.0192 59809 51.6136
4.0191 59810 52.6098
4.019 59811 51.841
4.0189 59812 51.841
4.0188 59813 51.841
4.0187 59814 51.9616
4.0186 59815 53.1896
4.0185 59816 53.1896
4.0184 59817 48.8797
4.0183 59818 48.8797
4.0182 59819 47.1944
4.0181 59820 47.1944
